  1x1 annual mean ((P(I,J),I=1,IM),J=1,JM)  IM/JM= 360 180
 1005.20 1009.37 1007.91 1009.30 1008.04 1009.20 1008.46 1009.37 1008.36 1009.95
 1008.47 1009.95 1008.09 1010.36 1008.04 1010.77 1006.94 1013.23  992.20  967.41
 1008.63  991.69  965.13  987.38  991.42  991.34  986.87  961.20  912.82  977.31
 1017.01 1006.19 1012.72 1007.97 1012.14 1008.57 1011.91 1008.69 1011.31 1008.86
 1011.46  992.77  999.71 1011.56 1010.65 1010.48 1010.45 1010.12 1010.52 1010.11
 1010.45 1010.06 1010.36 1009.92 1010.42 1010.06 1010.39 1009.90 1010.35 1010.12
 1010.58 1010.11 1010.55 1010.29 1010.68 1010.18 1010.77 1010.54 1010.69 1010.50
 1010.93 1010.62 1011.08 1010.72 1011.11 1010.92 1011.24 1010.96 1011.37 1011.10
 1011.36 1011.20 1011.45 1011.32 1011.51 1011.41 1011.60 1011.47 1011.61 1011.51
 1011.73 1011.65 1011.79 1011.65 1011.89 1011.71 1011.95 1011.80 1011.96 1011.90
 1012.08 1011.95 1012.19 1011.97 1012.18 1012.07 1012.23 1012.16 1012.34 1012.25
 1012.39 1012.32 1012.55 1012.50 1012.57 1012.45 1012.67 1012.61 1012.86 1012.73
 1012.90 1012.79 1013.00 1012.78 1013.03 1013.00 1013.10 1013.15 1013.19 1013.21
 1013.25 1013.21 1013.23 1013.32 1013.31 1013.33 1013.45 1013.40 1013.43 1013.47
 1013.47 1013.52 1013.50 1013.56 1013.46 1013.53 1013.44 1013.45 1013.36 1013.41
 1013.29 1013.23 1013.21 1013.20 1013.25 1013.14 1012.97 1012.81 1012.90 1012.77
 1012.54 1012.50 1012.50 1012.39 1012.32 1012.29 1012.07 1012.00 1011.98 1012.05
 1011.66 1011.83 1011.44 1011.69 1011.23 1011.39 1011.24 1010.94 1011.50 1011.90
 1010.71 1011.07 1010.72 1007.76 1005.53 1013.48 1007.15 1019.44  995.38  900.97
  897.66  895.26  880.33  902.30  941.54  981.33 1004.15 1011.35 1011.26 1011.55
 1011.04 1011.10 1010.99 1011.19 1010.83 1011.09 1012.34 1011.51 1011.27 1011.57
 1012.15 1012.24 1011.99 1011.80 1012.24 1012.63 1012.68 1012.66 1012.60 1011.85
 1013.32 1013.03 1013.25 1013.28 1013.43 1013.48 1013.48 1013.59 1013.71 1013.64
 1013.68 1013.80 1013.90 1013.91 1014.01 1013.95 1014.01 1014.04 1014.09 1014.07
 1014.16 1014.12 1014.20 1014.12 1014.23 1014.16 1014.26 1014.07 1014.14 1014.00
 1014.05 1013.85 1013.97 1013.67 1013.71 1012.98 1009.84 1013.31 1013.06 1012.94
 1012.63 1012.34 1012.07 1010.54 1008.15 1006.52 1006.08 1002.15 1001.70  992.07
  976.68  979.39  973.95  977.03  977.84  980.90  971.29  969.92  980.06  975.97
  977.65  977.54  973.09  978.04  977.49  965.20  956.12  960.40  958.14  959.27
  959.59  967.51  973.29  970.99  967.52  972.72  974.96  976.89  976.46  975.04
  965.57  956.52  919.40  912.77  914.48  914.12  902.55  915.19  942.74  954.90
  947.88  952.13  959.49  964.29  951.96  960.86  947.40  937.75  901.51  882.14
 1011.30 1004.76 1012.23  979.02  792.42  839.67  916.62  905.27  893.98  892.19
  906.32  938.51 1001.89 1009.45 1007.07 1008.19 1010.93 1009.62 1011.17 1009.73
 1011.22 1010.25 1011.09 1009.95 1010.68 1010.46 1010.59 1010.22 1009.77 1010.19
 1009.25 1010.71 1007.50 1013.90  983.83  936.80  948.85  957.71  969.61  974.72
 1004.97 1007.91 1009.54 1007.85 1008.79 1008.00 1009.00 1008.53 1009.40 1008.70
 1009.21 1008.70 1009.21 1009.27 1009.28 1009.36 1007.99 1011.70  986.72  938.85
 1004.12  991.95  988.28  991.79  995.82  996.53  967.98  917.12  951.73 1013.08
 1008.57 1011.37 1009.54 1010.80 1010.20 1010.52 1010.48 1010.28 1010.07 1010.51
  996.06  986.21 1003.46 1013.00 1008.92 1011.32 1010.09 1010.87 1010.28 1010.78
 1010.22 1010.74 1010.22 1010.63 1010.33 1010.60 1010.32 1010.57 1010.41 1010.68
 1010.63 1010.65 1010.64 1011.03 1010.84 1010.96 1010.79 1011.21 1010.91 1011.02
 1011.10 1011.17 1011.25 1011.37 1011.27 1011.48 1011.48 1011.62 1011.59 1011.70
 1011.64 1011.82 1011.75 1011.87 1011.82 1011.99 1011.89 1012.06 1011.94 1012.14
 1012.08 1012.21 1012.14 1012.30 1012.19 1012.36 1012.24 1012.42 1012.30 1012.56
 1012.41 1012.59 1012.50 1012.67 1012.52 1012.78 1012.59 1012.82 1012.72 1012.93
 1012.77 1013.02 1012.84 1013.21 1012.95 1013.21 1012.99 1013.34 1013.18 1013.49
 1013.33 1013.55 1013.41 1013.47 1013.21 1013.49 1013.49 1013.92 1013.65 1013.99
 1013.66 1014.03 1013.62 1014.10 1013.77 1014.15 1013.81 1014.27 1013.80 1014.30
 1013.80 1014.33 1013.86 1014.39 1013.83 1014.35 1013.85 1014.22 1013.76 1014.18
 1013.62 1014.14 1013.45 1014.15 1013.39 1013.99 1013.20 1013.72 1013.09 1013.53
 1012.63 1013.29 1012.52 1013.21 1012.27 1013.08 1011.88 1012.72 1011.77 1012.74
 1011.41 1012.29 1011.23 1012.14 1010.96 1011.78 1011.13 1010.81 1009.64 1014.34
 1013.29 1008.89 1009.79 1010.61  998.35 1017.72 1010.03  970.95  817.60  831.51
  930.83  971.46  979.85  942.74  941.71  975.97 1012.73 1010.32 1013.10 1010.61
 1012.78 1010.57 1012.06 1010.34 1012.04 1011.09 1012.35 1010.68 1012.12 1011.66
 1013.61 1012.12 1012.92 1011.81 1012.41 1012.71 1013.25 1013.15 1013.02 1012.95
 1013.98 1013.28 1013.81 1013.40 1013.97 1013.59 1014.10 1013.75 1014.23 1013.93
 1014.27 1014.02 1014.40 1014.16 1014.50 1014.23 1014.52 1014.30 1014.58 1014.37
 1014.60 1014.52 1014.62 1014.57 1014.58 1014.61 1014.59 1014.54 1014.46 1014.49
 1014.35 1014.42 1014.13 1014.39 1013.67 1013.82 1012.29 1012.98 1013.49 1013.20
 1012.89 1012.53 1012.32 1010.64 1006.09 1007.21 1004.07 1005.62  999.18  990.36
  988.26  982.09  978.92  978.79  975.94  978.56  980.00  975.82  975.28  976.63
  976.87  973.49  965.33  970.07  972.36  970.69  960.80  959.10  956.42  951.94
  954.71  959.15  960.04  961.76  968.18  976.55  977.51  981.71  980.75  978.84
  965.82  961.07  935.42  909.24  928.36  934.39  932.37  939.27  946.07  964.84
  957.54  952.85  960.08  962.59  958.47  968.51  954.76  960.47  883.62  956.87
 1020.27 1000.63 1016.92  970.85  836.93  857.60  901.74  901.69  897.05  905.64
  924.01  935.58  962.55  982.06 1012.76 1012.17 1009.94 1009.89 1010.31 1009.96
 1010.33 1010.67 1010.28 1010.44 1009.96 1010.58 1010.27 1010.58 1009.28 1010.23
 1008.59 1010.99 1007.42 1011.07  957.61  940.30  948.61  963.66  962.69  968.37
 1002.74 1004.01 1010.70 1005.37 1009.85 1007.13 1008.76 1008.30 1009.38 1008.30
 1008.83 1008.77 1008.93 1009.79 1007.58 1007.03 1007.20 1010.96  994.16  951.21
 1007.52  962.66  964.05  992.21  985.09  991.88  981.22  962.27 1003.69 1010.61
 1011.93 1009.53 1011.26 1010.13 1010.94 1010.42 1010.60 1010.70 1009.82 1011.92
  998.76  925.01  979.82 1010.31 1011.12 1010.42 1011.24 1010.32 1011.27 1010.26
 1011.17 1010.27 1011.18 1010.38 1011.18 1010.31 1011.16 1010.52 1011.30 1010.57
 1011.33 1010.64 1011.46 1010.97 1011.65 1011.01 1011.62 1011.14 1011.76 1011.12
 1011.75 1011.32 1011.89 1011.52 1011.98 1011.56 1012.18 1011.80 1012.25 1011.85
 1012.41 1011.98 1012.49 1012.00 1012.59 1012.14 1012.65 1012.21 1012.76 1012.35
 1012.84 1012.38 1012.91 1012.54 1012.91 1012.60 1012.97 1012.65 1013.10 1012.77
 1013.17 1012.83 1013.19 1012.96 1013.30 1013.05 1013.39 1013.08 1013.47 1013.20
 1013.58 1013.28 1013.60 1013.40 1013.78 1013.51 1013.79 1013.60 1013.91 1013.78
 1014.16 1013.85 1014.24 1014.16 1013.39 1013.42 1014.75 1014.16 1014.51 1014.32
 1014.52 1014.36 1014.56 1014.36 1014.71 1014.49 1014.69 1014.58 1014.79 1014.55
 1014.77 1014.56 1014.84 1014.60 1014.84 1014.58 1014.83 1014.50 1014.74 1014.41
 1014.63 1014.42 1014.49 1014.33 1014.31 1014.10 1014.18 1013.99 1013.94 1013.60
 1013.62 1013.35 1013.38 1013.16 1013.17 1012.84 1012.81 1012.48 1012.60 1012.23
 1012.35 1011.67 1012.16 1011.37 1011.97 1010.73 1011.67 1012.16 1007.31 1011.71
 1016.54 1009.71  967.78  850.50  878.29  990.41  942.91  900.95  861.90  973.62
  992.55  972.86 1016.27 1016.69 1016.95 1014.75 1012.25 1011.99 1012.39 1011.88
 1012.32 1012.22 1011.80 1011.13 1012.48 1012.42 1011.63 1012.56 1010.98 1014.15
 1013.70 1012.62 1013.43 1012.54 1012.47 1013.78 1013.20 1013.88 1011.72 1013.48
 1013.88 1014.13 1013.87 1014.12 1014.00 1014.26 1014.22 1014.43 1014.28 1014.65
 1014.46 1014.70 1014.48 1014.83 1014.57 1014.93 1014.66 1014.98 1014.72 1015.07
 1014.77 1015.20 1014.84 1015.24 1014.81 1015.23 1014.78 1015.19 1014.72 1015.09
 1014.66 1015.00 1014.47 1014.72 1014.78 1013.68 1012.30 1013.80 1013.53 1013.79
 1012.92 1013.09 1012.12 1012.08 1008.95 1007.92 1005.71 1003.75  994.11  988.23
  983.34  989.46  986.82  978.80  973.62  975.23  974.04  980.43  976.69  973.70
  968.87  969.85  956.58  958.55  962.13  964.97  960.05  962.89  936.60  913.87
  951.91  958.93  957.52  950.98  962.42  972.98  977.32  976.98  980.64  982.09
  972.05  964.20  926.94  902.58  920.59  944.64  948.27  949.40  960.53  963.98
  967.03  969.37  964.52  955.91  965.38  963.41  950.10  957.86  929.04  981.92
 1021.52  995.57 1030.33  895.63  820.03  902.25  912.73  927.47  928.65  943.84
  936.10  923.46  918.15  933.61  940.31  963.00 1010.47 1010.17 1009.21 1010.47
 1009.29 1010.92 1009.50 1010.98 1009.39 1010.67 1009.67 1010.82 1009.07 1010.00
 1008.65 1010.00 1009.20 1002.44  937.08  939.54  955.48  951.56  942.12  961.67
  985.51  989.40  974.99 1002.93 1009.30 1006.65 1008.33 1008.10 1008.78 1008.32
 1008.23 1009.14 1008.56 1009.97 1006.78 1004.50 1005.32 1005.99  953.07  950.61
  995.89  946.12  973.49  986.42  990.52  977.54  961.95 1005.94 1009.28 1009.80
 1009.99 1010.50 1011.13 1010.85 1010.64 1011.11 1010.30 1011.36 1009.96 1012.05
 1005.92  940.31  987.00 1010.12 1012.05 1010.62 1011.58 1010.65 1011.46 1010.58
 1011.40 1010.54 1011.48 1010.75 1011.43 1010.69 1011.49 1010.99 1011.64 1011.01
 1011.55 1011.18 1011.83 1011.28 1012.01 1011.44 1011.98 1011.46 1012.18 1011.68
 1012.09 1011.81 1012.23 1011.92 1012.43 1012.00 1012.56 1012.25 1012.64 1012.32
 1012.83 1012.47 1012.89 1012.53 1012.99 1012.64 1013.07 1012.73 1013.23 1012.90
 1013.25 1012.91 1013.36 1013.04 1013.41 1013.10 1013.49 1013.17 1013.64 1013.24
 1013.66 1013.34 1013.69 1013.46 1013.86 1013.52 1013.94 1013.61 1013.95 1013.71
 1014.10 1013.79 1014.14 1013.81 1014.32 1014.05 1014.36 1014.11 1014.37 1014.34
 1014.55 1014.62 1014.32 1015.65 1015.14 1015.58 1015.81 1014.18 1015.53 1014.51
 1015.46 1014.63 1015.53 1014.69 1015.59 1014.85 1015.57 1014.88 1015.73 1014.89
 1015.72 1014.91 1015.75 1014.91 1015.78 1014.93 1015.71 1014.92 1015.61 1014.76
 1015.61 1014.66 1015.58 1014.40 1015.34 1014.15 1015.26 1014.13 1014.88 1013.61
 1014.77 1013.31 1014.42 1012.90 1014.24 1012.36 1014.00 1012.02 1013.68 1011.40
 1013.55 1010.90 1013.27 1010.39 1013.22 1009.97 1012.10 1015.22 1019.07  935.95
  872.90  857.06  811.67  792.13  912.32 1004.94  989.13  964.95  974.35 1008.51
  988.28 1002.31 1009.83 1016.32 1012.24 1014.61 1011.52 1013.66 1011.42 1013.53
 1011.37 1013.92 1013.00 1016.37 1012.33 1013.99 1014.59 1018.50 1015.54 1013.88
 1011.03 1013.65 1012.99 1016.89 1016.26 1014.07 1013.47 1014.35 1013.55 1014.44
 1013.82 1014.83 1014.03 1014.85 1014.07 1014.98 1014.29 1015.15 1014.35 1015.34
 1014.61 1015.40 1014.58 1015.49 1014.65 1015.65 1014.80 1015.73 1014.85 1015.82
 1014.95 1015.89 1015.04 1015.92 1015.03 1015.89 1014.92 1015.95 1014.86 1015.92
 1014.70 1015.96 1014.30 1016.16 1012.65 1011.03 1015.41 1014.25 1014.10 1014.06
 1013.27 1013.47 1012.23 1012.75 1009.86 1006.97 1002.17  999.61  979.09  983.60
  984.51  986.55  984.40  975.44  972.36  970.35  968.61  979.34  982.14  977.16
  959.31  962.55  952.09  961.55  963.55  960.31  957.40  960.17  936.70  887.88
  933.51  953.38  946.79  950.12  965.95  965.28  967.15  964.59  963.64  970.08
  963.92  952.05  947.25  934.25  926.06  948.49  948.11  944.43  952.38  972.05
  974.73  979.57  967.80  960.98  962.31  963.15  930.10  930.62 1005.81 1011.87
 1004.58 1014.67  911.70  791.65  845.85  898.14  920.22  936.36  950.98  958.21
  964.58  965.11  966.31  969.65  981.04  979.35  984.75 1007.43 1010.02 1009.22
 1010.04 1009.46 1010.24 1010.09 1010.14 1009.83 1009.79 1010.08 1009.64 1009.33
 1009.34 1008.21 1011.39  994.32  935.84  947.50  934.27  951.84  958.12  973.95
  982.25  988.14  947.37  936.89 1004.59 1003.56 1010.61 1006.03 1009.47 1007.25
 1008.85 1008.78 1008.32 1011.17  998.29  980.90  997.44  956.53  926.69  946.59
  966.82  950.85  967.62  968.24  960.32  937.16 1008.23 1008.42 1015.22  991.73
  994.87 1013.92 1009.93 1011.84 1010.59 1011.40 1010.77 1011.41 1010.83 1011.95
 1008.74  988.63 1004.82 1010.99 1012.12 1011.21 1011.79 1011.16 1011.58 1011.09
 1011.52 1011.06 1011.60 1011.24 1011.59 1011.26 1011.74 1011.50 1011.87 1011.52
 1011.80 1011.76 1012.05 1011.73 1012.15 1011.96 1012.11 1012.00 1012.38 1012.33
 1012.42 1012.33 1012.55 1012.43 1012.75 1012.64 1012.81 1012.78 1012.93 1012.95
 1013.06 1013.11 1013.12 1013.26 1013.21 1013.35 1013.31 1013.49 1013.47 1013.63
 1013.47 1013.69 1013.57 1013.77 1013.70 1013.85 1013.77 1013.99 1013.85 1014.05
 1013.88 1014.11 1013.95 1014.21 1014.10 1014.30 1014.15 1014.43 1014.16 1014.50
 1014.30 1014.59 1014.38 1014.59 1014.51 1014.79 1014.70 1014.74 1014.79 1014.72
 1015.11 1014.76 1015.59 1013.95 1024.68 1022.99 1012.72 1017.22 1014.24 1016.62
 1014.66 1016.55 1014.90 1016.60 1014.95 1016.65 1015.07 1016.65 1015.14 1016.77
 1015.16 1016.85 1015.12 1016.86 1015.13 1016.90 1014.99 1016.93 1014.87 1016.84
 1014.78 1016.75 1014.66 1016.50 1014.29 1016.41 1014.10 1016.37 1013.58 1016.07
 1013.31 1015.91 1012.66 1015.56 1012.08 1015.30 1011.56 1015.30 1010.69 1014.99
 1009.93 1015.31 1008.72 1015.50 1007.87 1017.68 1006.18  937.12  938.12  955.80
  894.97  888.54  832.86  874.12 1023.82  987.48 1017.56 1006.91 1012.86 1005.59
  995.34  992.75 1017.05 1009.21 1015.58 1010.05 1015.28 1010.82 1014.60 1011.35
 1013.79 1012.74  999.28  984.64 1011.69 1009.05  997.26  993.09  957.10  943.03
  998.37 1007.54 1015.67  998.44 1000.57 1014.75 1013.83 1014.40 1014.61 1014.34
 1014.80 1014.42 1015.20 1014.56 1015.22 1014.70 1015.38 1014.83 1015.50 1014.97
 1015.70 1015.11 1015.72 1015.16 1015.81 1015.34 1015.95 1015.49 1016.00 1015.61
 1016.09 1015.66 1016.13 1015.71 1016.13 1015.68 1016.04 1015.73 1016.01 1015.70
 1015.88 1015.60 1015.73 1015.40 1015.18 1015.32 1014.81 1015.14 1014.43 1014.47
 1013.65 1013.80 1012.60 1012.81 1010.27 1008.91 1002.66  996.62  978.19  963.57
  976.09  975.45  975.39  972.77  976.28  971.01  975.85  979.17  982.19  968.19
  956.61  955.12  937.84  951.94  957.75  961.40  956.48  964.08  931.64  914.28
  943.59  949.68  951.24  956.43  962.82  957.18  946.10  947.97  926.56  936.32
  963.32  950.56  943.66  935.84  932.54  944.75  946.63  944.83  962.88  976.64
  982.73  978.09  965.91  975.13  964.80  961.85  921.37  962.97 1014.36 1006.03
 1009.07 1000.98  868.17  852.11  887.49  906.69  932.69  939.56  960.39  963.97
  976.23  977.53  984.29  984.39  992.59  991.18  992.02  990.76 1007.44 1008.94
 1010.55 1008.42 1010.76 1009.13 1010.95 1008.91 1010.25 1008.77 1010.56 1008.50
 1010.14 1006.44 1011.70  996.70  940.99  948.58  959.13  960.56  962.77  970.60
  986.71  951.73  939.32  949.89  954.54 1001.80 1007.94 1009.22 1005.52 1010.43
 1005.84 1011.99 1004.34 1015.73  987.18  981.90  980.79  919.68  925.10  913.19
  954.65  922.07  916.70  883.31  898.17  968.11 1012.65 1008.01 1016.29  996.83
  994.75 1011.61 1010.89 1011.51 1011.47 1011.27 1011.72 1011.33 1011.88 1011.52
 1010.83 1012.21 1010.53 1011.87 1011.98 1011.88 1011.93 1011.78 1011.70 1011.76
 1011.56 1011.83 1011.54 1011.88 1011.60 1012.08 1011.77 1012.18 1011.82 1012.27
 1011.93 1012.50 1011.96 1012.55 1011.96 1012.78 1012.09 1012.91 1012.23 1013.18
 1012.47 1013.20 1012.49 1013.38 1012.62 1013.67 1012.67 1013.71 1012.84 1013.96
 1012.91 1014.11 1013.03 1014.32 1013.08 1014.45 1013.17 1014.66 1013.24 1014.77
 1013.26 1014.95 1013.28 1015.06 1013.37 1015.24 1013.38 1015.47 1013.33 1015.61
 1013.31 1015.75 1013.34 1015.93 1013.28 1016.18 1013.22 1016.44 1013.13 1016.67
 1012.99 1017.05 1012.80 1017.46 1012.43 1018.06 1012.08 1018.78 1011.26 1019.92
 1009.42 1022.70 1005.42 1032.49  930.04  950.54 1032.30 1006.98 1022.43 1011.35
 1019.99 1013.17 1018.92 1014.24 1018.23 1014.81 1017.93 1015.28 1017.59 1015.75
 1017.43 1016.04 1017.20 1016.22 1017.02 1016.33 1016.83 1016.39 1016.62 1016.50
 1016.32 1016.50 1015.93 1016.42 1015.50 1016.41 1015.18 1016.16 1014.71 1016.07
 1014.20 1015.89 1013.49 1015.53 1012.65 1015.42 1012.01 1015.30 1011.08 1014.94
 1010.15 1015.18 1009.17 1014.86 1009.16 1002.76  895.28  877.47  822.86  823.66
  749.73  745.14  738.44  850.00 1029.72 1003.76 1020.85 1007.53 1018.52 1007.20
 1003.94  997.47 1016.60 1008.89 1016.56 1009.63 1016.35 1010.26 1016.15 1010.29
 1015.82 1009.82 1016.56 1007.44 1013.45 1011.97 1017.50  998.98  976.48  959.86
 1003.94 1014.44 1013.86 1015.20 1015.78 1013.73 1015.25 1014.15 1015.44 1014.39
 1015.50 1014.49 1015.78 1014.80 1015.86 1014.94 1015.92 1015.07 1016.07 1015.19
 1016.12 1015.42 1016.25 1015.48 1016.36 1015.66 1016.48 1015.86 1016.56 1016.00
 1016.59 1016.08 1016.54 1016.18 1016.53 1016.20 1016.49 1016.21 1016.45 1016.22
 1016.29 1016.09 1016.14 1015.89 1015.97 1015.98 1015.45 1015.39 1014.99 1014.84
 1014.17 1014.09 1013.15 1012.87 1008.28 1003.19  995.58  991.33  985.67  972.42
  968.08  970.24  972.11  973.97  974.88  978.30  977.28  977.67  979.52  970.02
  962.98  957.73  939.06  933.15  937.23  954.44  946.40  954.43  933.84  929.95
  947.72  949.59  951.81  956.69  956.54  957.24  933.46  890.01  843.93  886.26
  953.43  953.48  959.80  938.26  937.53  940.18  946.61  949.76  962.14  970.76
  976.43  975.68  960.24  968.45  961.42  949.03  936.21  965.48 1018.14 1002.65
 1000.34  880.83  856.81  900.93  916.86  932.93  942.58  954.28  965.33  971.07
  978.82  984.85  990.20  991.11  994.34  994.95  992.63  992.09 1005.42 1009.32
 1009.95 1008.64 1010.18 1009.09 1010.64 1008.89 1010.13 1008.16 1010.72 1008.11
 1010.60 1006.18 1012.37  992.49  942.64  956.54  952.71  961.77  972.25  980.92
  978.85  964.05  958.45  975.01  965.61  979.68 1005.84 1004.77 1009.37 1005.94
 1011.05 1005.72 1011.91  996.98  961.13  986.45  969.38  876.42  911.78  909.50
  932.44  926.02  918.65  916.53  890.76  958.01 1004.99 1013.72 1010.15 1011.24
 1007.53 1011.40 1011.11 1012.36 1011.47 1012.41 1011.52 1012.55 1011.75 1012.35
 1011.52 1012.62 1011.48 1012.63 1011.89 1012.56 1012.00 1012.44 1011.94 1012.34
 1011.91 1012.35 1011.84 1012.19 1012.02 1012.47 1012.19 1012.42 1012.22 1012.58
 1012.57 1012.64 1012.52 1012.73 1012.57 1012.77 1012.79 1013.03 1012.92 1013.15
 1013.25 1013.25 1013.27 1013.44 1013.43 1013.62 1013.58 1013.62 1013.80 1013.82
 1013.93 1013.90 1014.16 1014.05 1014.31 1014.16 1014.46 1014.30 1014.53 1014.31
 1014.70 1014.47 1014.76 1014.54 1014.88 1014.67 1015.02 1014.75 1015.07 1014.80
 1015.18 1014.87 1015.33 1014.94 1015.33 1015.03 1015.47 1015.07 1015.65 1015.10
 1015.70 1015.21 1015.84 1015.33 1015.87 1015.32 1016.04 1015.44 1016.12 1015.42
 1015.80 1014.75 1017.72 1009.96 1005.59 1015.19 1017.19 1016.05 1017.17 1016.20
 1017.24 1016.38 1017.38 1016.52 1017.51 1016.50 1017.68 1016.63 1017.72 1016.70
 1017.92 1016.69 1017.98 1016.65 1017.96 1016.52 1018.01 1016.35 1018.03 1016.28
 1017.86 1016.04 1017.59 1015.80 1017.48 1015.48 1017.21 1014.79 1017.12 1014.50
 1016.76 1013.82 1016.48 1012.98 1016.05 1012.32 1015.94 1011.20 1015.93 1010.03
 1015.85 1008.31 1017.24 1005.59 1017.97  898.43  838.46  831.47  820.55  812.38
  788.52  802.90  911.25 1017.64 1007.19 1019.35 1009.73 1017.11 1010.61 1015.82
 1007.90 1011.17 1008.76 1014.53 1011.98 1014.90 1012.16 1015.06 1012.53 1014.84
 1011.90 1013.93 1014.64 1009.26  993.79  989.57 1010.22 1014.86 1015.80 1014.47
 1011.43 1015.36 1013.68 1016.70 1014.79 1016.13 1014.12 1015.97 1014.43 1016.12
 1014.62 1016.14 1014.82 1016.39 1015.13 1016.44 1015.22 1016.51 1015.42 1016.58
 1015.46 1016.77 1015.73 1016.90 1015.88 1017.01 1016.04 1017.15 1016.21 1017.20
 1016.27 1017.25 1016.27 1017.27 1016.32 1017.31 1016.40 1017.23 1016.39 1017.16
 1016.28 1016.97 1016.17 1016.81 1016.05 1016.53 1015.74 1016.05 1015.23 1015.47
 1014.64 1014.54 1013.79 1013.16 1007.69  987.58  992.15  976.69  969.64  981.20
  976.44  977.06  972.67  980.22  980.66  981.60  979.39  975.96  974.72  972.13
  964.07  965.54  959.17  946.42  940.22  940.95  935.69  943.47  936.14  917.47
  938.08  956.06  940.61  941.89  943.46  952.82  901.98  867.94  852.86  872.99
  943.23  944.60  957.06  949.68  946.20  938.41  940.00  955.39  970.08  975.82
  971.67  979.21  956.37  965.23  954.94  940.67  946.50  985.29 1011.40 1010.73
  930.00  855.07  891.53  901.17  909.60  911.02  934.43  946.32  974.50  975.29
  986.79  987.16  997.16  991.33  997.04  991.44 1001.60  992.53  995.33  999.02
 1010.66 1007.29 1011.33 1007.33 1011.66 1007.50 1011.34 1006.86 1011.40 1007.55
 1006.28  990.07 1005.23 1002.94  978.08  967.25  970.60  956.82  949.30  963.25
  970.92  964.53  980.32  975.30  987.94  969.15  972.90  998.90 1011.98 1003.64
 1013.99 1001.57 1013.71  942.31  910.40  991.58  980.38  900.70  902.04  897.71
  878.33  904.31  899.74  920.27  901.22  973.66 1000.95  976.46  997.95 1013.30
 1009.24 1011.65 1010.38 1013.43 1011.93 1013.34 1011.74 1013.80 1011.35 1013.35
 1012.27 1011.84 1012.48 1013.37 1012.00 1013.06 1012.21 1013.01 1012.29 1012.87
 1012.37 1012.78 1012.24 1012.59 1012.41 1012.86 1012.50 1012.81 1012.52 1013.09
 1012.87 1013.04 1012.85 1013.16 1012.95 1013.12 1013.19 1013.43 1013.25 1013.50
 1013.46 1013.77 1013.57 1013.92 1013.75 1014.02 1013.93 1014.18 1014.05 1014.36
 1014.18 1014.50 1014.37 1014.66 1014.54 1014.84 1014.69 1014.96 1014.73 1015.01
 1014.90 1015.17 1014.99 1015.28 1015.07 1015.42 1015.22 1015.43 1015.30 1015.52
 1015.40 1015.67 1015.49 1015.75 1015.51 1015.81 1015.64 1015.90 1015.77 1016.01
 1015.82 1016.10 1016.00 1016.23 1016.07 1016.17 1016.10 1016.39 1016.18 1016.44
 1016.91 1016.55 1011.85 1014.86 1014.31 1016.46 1017.07 1017.33 1016.93 1017.58
 1017.03 1017.70 1017.20 1017.80 1017.38 1017.92 1017.44 1018.11 1017.56 1018.14
 1017.68 1018.19 1017.70 1018.22 1017.57 1018.19 1017.49 1018.12 1017.42 1018.04
 1017.25 1017.75 1016.97 1017.55 1016.86 1017.21 1016.27 1016.72 1015.96 1016.47
 1015.38 1015.84 1014.89 1015.23 1014.28 1014.71 1013.64 1013.92 1012.95 1013.82
 1012.29 1012.39 1012.74 1010.49 1014.34  971.17  844.01  815.38  798.15  787.50
