 T159 interpolated from 1x1
  709.88  701.73  694.08  687.06  681.00  675.64  672.29  672.58  676.69  684.35
  693.23  701.37  715.37  748.67  799.35  841.25  857.65  872.81  911.58  961.33
  996.60 1010.34 1012.30 1011.61 1011.82 1012.65 1012.13 1010.65 1009.98 1010.05
 1009.74 1009.15 1008.93 1008.82 1008.56 1008.31 1008.13 1007.92 1007.70 1007.57
 1007.83 1007.80 1007.61 1007.41 1007.22 1007.02 1006.91 1006.86 1006.71 1006.66
 1006.86 1006.98 1006.89 1006.92 1007.12 1007.15 1007.09 1007.29 1007.45 1007.42
 1007.53 1007.84 1007.88 1007.61 1007.59 1007.82 1007.78 1007.72 1007.95 1008.24
 1008.42 1008.74 1009.17 1009.23 1009.15 1009.29 1009.47 1009.57 1009.72 1009.77
 1009.62 1009.88 1010.29 1009.72 1009.10 1010.74 1012.50 1007.18  991.85  978.95
  981.02  994.45 1007.44 1012.50 1011.90 1011.18 1011.91 1011.87 1010.75 1010.36
 1011.22 1012.17 1012.35 1012.16 1012.16 1012.31 1012.36 1012.27 1012.34 1012.92
 1013.19 1010.90 1004.75  998.46  996.86  999.83 1004.28 1007.14 1007.37 1005.78
 1004.13 1003.74 1003.47 1001.98 1000.19 1000.04 1001.60 1003.10 1003.48 1003.32
 1003.26 1003.39 1004.19 1006.17 1008.86 1011.30 1013.02 1013.53 1012.76 1011.85
 1011.96 1012.41 1011.56 1009.80 1009.58 1011.74 1013.93 1014.89 1015.02 1014.92
 1015.10 1015.83 1016.50 1016.02 1015.20 1015.23 1015.68 1015.66 1015.59 1016.02
 1016.30 1016.01 1016.09 1016.54 1016.49 1015.89 1015.58 1015.82 1016.28 1016.76
 1017.08 1017.10 1017.07 1017.26 1017.39 1017.33 1017.46 1017.77 1017.82 1017.77
 1017.89 1017.92 1017.72 1017.72 1018.04 1018.06 1017.85 1017.96 1018.27 1018.31
 1018.30 1018.68 1018.99 1018.70 1018.47 1018.69 1018.87 1018.83 1019.01 1019.49
 1019.66 1019.38 1019.19 1019.14 1019.02 1018.84 1018.71 1018.68 1018.75 1018.85
 1018.80 1018.65 1018.59 1018.70 1018.84 1018.91 1018.90 1018.86 1018.86 1018.89
 1018.94 1018.99 1018.91 1018.62 1018.35 1018.46 1018.76 1018.88 1018.74 1018.54
 1018.47 1018.55 1018.61 1018.47 1018.33 1018.36 1018.45 1018.42 1018.37 1018.43
 1018.46 1018.30 1018.18 1018.22 1018.23 1017.92 1017.62 1017.97 1018.30 1015.65
 1009.02 1001.26  996.26  995.11  996.27  998.71 1003.24 1009.35 1014.35 1016.90
 1017.43 1017.55 1017.83 1017.00 1013.85 1010.66 1010.49 1012.86 1015.37 1015.79
 1013.15 1008.71 1006.24 1008.07 1008.77 1002.40  991.08  984.38  989.24 1001.06
 1006.29  998.22  989.57  989.16  990.54  983.41  970.91  964.09  963.04  957.85
  953.02  962.79  988.05 1011.02 1016.75 1011.09 1008.67 1011.88 1012.88 1011.32
 1011.18 1012.57 1012.84 1012.25 1012.94 1013.60 1011.81 1010.23 1012.38 1012.52
  994.46  948.26  883.72  830.25  797.99  774.95  754.47  737.53  725.44  715.62
  705.75  697.69  692.00  687.21  683.61  681.85  680.93  679.93  680.21  682.93
  686.42  692.52  709.03  741.96  786.29  829.41  866.91  900.62  928.94  949.27
  965.08  983.65 1002.92 1013.40 1013.00 1010.56 1011.15 1011.91 1011.30 1010.61
 1010.36 1009.92 1009.42 1009.30 1009.13 1008.75 1008.50 1008.35 1008.06 1007.81
 1008.37 1008.03 1007.70 1007.64 1007.59 1007.32 1007.09 1007.15 1007.29 1007.25
 1007.21 1007.27 1007.34 1007.37 1007.40 1007.47 1007.53 1007.62 1007.82 1008.06
 1008.14 1008.00 1007.84 1007.92 1008.12 1008.10 1008.03 1008.22 1008.51 1008.61
 1008.66 1008.93 1009.15 1009.05 1009.13 1009.51 1009.63 1009.43 1009.63 1010.17
 1009.95 1009.25 1009.77 1010.92 1010.61 1009.20 1009.86 1012.86 1011.71  999.86
  983.50  973.53  976.06  987.33  998.53 1004.44 1006.58 1008.75 1011.55 1013.40
 1013.54 1012.84 1012.31 1012.04 1011.85 1011.98 1012.44 1012.74 1012.57 1012.28
 1012.36 1012.85 1013.41 1013.84 1014.23 1014.49 1013.97 1011.70 1007.30 1001.81
  996.73  992.61  988.13  983.00  979.52  980.03  984.51  990.92  997.37 1001.63
 1002.57 1001.09  999.04  997.54  995.88  993.26  990.79  991.23  995.17 1001.29
 1007.70 1012.52 1014.86 1015.37 1015.40 1015.47 1015.25 1014.80 1014.57 1014.71
 1015.04 1015.36 1015.59 1015.68 1015.73 1015.82 1015.74 1015.48 1015.41 1015.78
 1016.03 1015.35 1014.17 1013.59 1014.15 1015.34 1016.19 1016.39 1016.51 1016.91
 1017.04 1016.72 1016.53 1016.89 1017.36 1017.53 1017.58 1017.79 1017.92 1017.88
 1017.87 1017.96 1018.00 1018.01 1018.16 1018.37 1018.44 1018.42 1018.41 1018.48
 1018.60 1018.72 1018.84 1019.01 1019.22 1019.30 1019.23 1019.24 1019.37 1019.38
 1019.28 1019.46 1019.77 1019.74 1019.41 1019.29 1019.46 1019.51 1019.31 1019.23
 1019.33 1019.34 1019.34 1019.47 1019.57 1019.46 1019.40 1019.62 1019.79 1019.72
 1019.58 1019.50 1019.36 1019.20 1019.30 1019.52 1019.44 1019.20 1019.21 1019.39
 1019.35 1019.16 1019.18 1019.30 1019.14 1018.90 1018.93 1019.08 1019.04 1018.87
 1018.71 1018.44 1018.14 1018.27 1018.66 1018.60 1018.13 1018.20 1018.63 1017.12
 1013.39 1010.30 1010.07 1011.27 1011.16 1009.65 1008.70 1008.49 1007.25 1005.68
 1006.29 1009.56 1012.93 1014.20 1013.99 1014.11 1014.76 1015.36 1015.79 1015.87
 1014.97 1013.17 1011.83 1012.25 1013.44 1013.49 1011.30 1007.69 1004.94 1004.20
 1003.11  998.98  994.65  992.90  990.30  981.42  969.64  967.37  983.46 1007.67
 1021.13 1021.44 1016.52 1013.14 1011.90 1011.41 1011.30 1011.21 1010.81 1010.69
 1011.13 1011.43 1011.46 1011.95 1012.61 1011.86 1010.60 1010.24 1006.27  987.37
  945.83  889.37  835.15  799.66  779.04  761.95  745.68  732.47  722.84  714.31
  705.37  698.46  694.81  693.20  693.29  695.18  697.87  699.91  701.53  703.85
  706.45  709.21  714.69  726.81  746.97  772.60  800.61  826.13  848.09  871.54
  901.48  938.45  974.99 1000.65 1011.55 1012.63 1012.10 1012.23 1012.13 1011.38
 1010.65 1010.46 1010.43 1009.97 1009.37 1009.08 1008.99 1008.76 1008.48 1008.41
 1008.73 1008.33 1008.21 1008.17 1007.91 1007.66 1007.78 1008.01 1007.77 1007.37
 1007.60 1008.20 1008.30 1007.75 1007.46 1007.97 1008.60 1008.46 1007.97 1007.87
 1008.10 1008.19 1008.11 1008.13 1008.31 1008.44 1008.65 1009.04 1009.27 1009.09
 1008.86 1009.03 1009.38 1009.41 1009.39 1009.66 1009.89 1009.73 1009.56 1009.89
 1010.33 1010.11 1009.87 1010.45 1011.17 1010.71 1009.52 1009.78 1011.95 1011.41
 1003.82  990.90  978.76  972.99  975.11  982.58  991.31  997.11  999.34 1000.30
 1002.28 1005.99 1010.05 1012.42 1012.65 1012.16 1012.22 1012.52 1012.54 1012.41
 1012.51 1012.78 1012.89 1012.89 1013.16 1013.54 1013.51 1012.92 1012.06 1010.89
 1008.21 1003.36  998.27  995.50  996.23  999.17 1002.09 1003.95 1004.73 1003.62
 1000.00  995.05  991.33  989.64  987.31  981.09  971.56  966.36  971.64  985.86
 1002.09 1012.88 1016.00 1014.91 1014.09 1014.80 1015.37 1015.18 1014.89 1014.97
 1015.07 1014.95 1014.94 1015.34 1015.75 1015.81 1015.62 1015.53 1015.76 1016.16
 1016.02 1014.48 1012.17 1010.80 1011.66 1014.09 1016.09 1016.55 1016.20 1016.25
 1016.53 1016.42 1016.15 1016.35 1017.02 1017.61 1017.75 1017.70 1017.74 1017.83
 1017.91 1018.02 1018.16 1018.28 1018.36 1018.44 1018.54 1018.67 1018.75 1018.75
 1018.73 1018.78 1018.95 1019.15 1019.29 1019.40 1019.50 1019.54 1019.48 1019.42
 1019.52 1019.68 1019.71 1019.72 1019.87 1020.03 1019.93 1019.64 1019.58 1019.84
 1019.97 1019.84 1019.76 1019.89 1019.99 1019.92 1019.90 1020.06 1020.07 1019.84
 1019.67 1019.79 1019.98 1019.96 1019.84 1019.83 1019.80 1019.71 1019.65 1019.68
 1019.67 1019.55 1019.44 1019.43 1019.44 1019.43 1019.40 1019.28 1019.03 1018.84
 1018.86 1018.88 1018.68 1018.48 1018.51 1018.58 1018.38 1018.10 1018.25 1018.66
 1018.46 1017.46 1016.35 1015.80 1015.30 1013.24 1007.95 1000.77  996.09  996.65
 1002.00 1008.17 1011.09 1010.14 1008.20 1008.72 1011.51 1014.20 1014.72 1012.64
 1009.34 1006.89 1006.45 1007.30 1007.68 1006.89 1004.96 1002.00  998.15  993.83
  989.75  987.27  986.10  982.51  971.33  952.18  933.85  929.27  946.78  978.00
 1002.12 1011.79 1012.25 1011.96 1013.51 1014.71 1013.66 1010.33 1004.97  997.75
  990.67  986.24  984.97  985.08  984.64  982.73  977.26  963.41  937.11  899.85
  859.20  823.47  795.48  775.37  759.96  746.50  735.15  726.09  718.64  711.97
  706.09  702.58  701.89  703.09  705.47  708.75  712.72  716.74  720.50  724.16
  728.01  731.88  735.20  738.78  745.08  756.50  774.90  799.48  829.29  866.19
  908.47  950.43  984.37 1005.16 1013.63 1014.55 1013.40 1012.32 1011.75 1011.66
 1011.72 1011.48 1010.83 1010.27 1010.09 1009.94 1009.58 1009.21 1009.09 1009.06
 1009.17 1008.99 1008.81 1008.59 1008.61 1008.97 1009.15 1008.57 1007.85 1008.58
 1010.05 1009.10 1003.47  995.26  990.01  991.73  999.49 1006.71 1008.64 1006.83
 1004.92 1005.29 1007.49 1009.58 1010.19 1009.53 1009.01 1009.14 1009.54 1009.67
 1009.51 1009.47 1009.76 1010.02 1010.01 1009.92 1009.97 1010.11 1010.19 1010.27
 1010.49 1010.71 1010.63 1010.39 1010.38 1010.73 1010.99 1010.71 1010.22 1010.72
 1012.38 1013.62 1012.37 1008.18 1003.06  999.73  998.92  998.67  997.32  996.28
  998.24 1003.89 1010.55 1014.45 1014.12 1011.92 1011.06 1011.79 1012.72 1012.88
 1012.52 1012.40 1012.71 1012.96 1012.95 1012.86 1012.86 1012.93 1013.11 1013.58
 1014.26 1014.66 1014.42 1013.71 1012.82 1011.96 1011.47 1011.89 1013.29 1014.01
 1011.95 1007.08 1001.60  998.22  997.67  998.44  998.95  999.78 1002.66 1007.59
 1012.46 1015.08 1015.26 1014.62 1014.55 1014.95 1015.04 1014.83 1014.77 1014.99
 1015.21 1015.22 1015.11 1015.09 1015.21 1015.45 1015.71 1015.88 1015.91 1015.96
 1016.09 1016.03 1015.64 1015.32 1015.58 1016.29 1016.80 1016.75 1016.54 1016.75
 1017.13 1017.23 1017.11 1017.21 1017.56 1017.72 1017.50 1017.35 1017.64 1018.03
 1018.08 1017.92 1017.97 1018.35 1018.63 1018.51 1018.38 1018.57 1018.88 1018.95
 1018.83 1018.84 1019.08 1019.18 1019.05 1019.06 1019.36 1019.69 1019.71 1019.50
 1019.49 1019.72 1019.83 1019.74 1019.72 1019.92 1020.17 1020.21 1020.06 1020.00
 1020.07 1020.12 1020.12 1020.12 1020.16 1020.16 1020.03 1019.86 1019.80 1019.90
 1020.05 1020.13 1020.08 1020.02 1020.05 1020.14 1020.08 1019.92 1019.78 1019.74
 1019.73 1019.66 1019.60 1019.63 1019.63 1019.49 1019.26 1019.09 1019.06 1019.06
 1019.02 1018.90 1018.80 1018.70 1018.60 1018.47 1018.31 1018.15 1018.07 1018.06
 1017.94 1017.43 1016.49 1015.41 1014.65 1014.32 1014.00 1013.36 1012.88 1013.27
 1014.59 1015.91 1016.15 1015.23 1014.17 1014.13 1014.80 1015.08 1014.33 1012.83
 1011.43 1010.73 1010.76 1011.07 1010.87 1009.61 1007.43 1005.67 1006.12 1008.89
 1010.90 1007.26  998.35  989.07  984.07  983.22  982.23  978.24  974.17  977.55
  989.62 1004.54 1014.67 1016.97 1014.42 1011.28 1007.67 1000.05  987.35  971.72
  955.87  939.97  922.61  903.77  884.69  868.08  853.40  837.86  821.20  804.82
  790.09  777.11  764.69  753.46  744.45  737.16  731.02  725.52  720.66  716.79
  714.27  713.66  714.99  717.81  721.43  725.34  729.64  734.78  740.99  747.30
  753.07  759.05  765.62  772.45  779.39  788.46  805.92  837.24  879.18  924.26
  961.15  983.31  993.15  998.26 1004.40 1010.84 1014.18 1014.22 1012.83 1011.90
 1011.75 1011.72 1011.41 1011.01 1010.74 1010.52 1010.30 1010.09 1009.83 1009.48
 1009.93 1010.09 1009.80 1009.20 1008.95 1009.31 1009.68 1009.36 1008.65 1008.70
 1008.85 1006.24  998.52  987.06  977.14  974.30  980.45  990.88  998.42 1001.34
 1001.76 1002.93 1006.02 1009.57 1011.36 1010.67 1009.35 1008.95 1009.63 1010.53
 1010.84 1010.53 1010.13 1010.06 1010.23 1010.41 1010.57 1010.73 1010.84 1010.85
 1010.78 1010.78 1010.85 1010.90 1010.89 1010.96 1011.19 1011.45 1011.47 1011.13
 1010.77 1010.61 1010.70 1010.99 1011.54 1012.41 1013.34 1013.48 1012.52 1011.08
 1010.20 1010.40 1011.30 1012.01 1012.06 1011.82 1011.90 1012.27 1012.53 1012.51
 1012.42 1012.55 1012.83 1012.86 1012.60 1012.43 1012.63 1013.07 1013.28 1013.01
 1012.52 1012.43 1012.99 1013.95 1014.91 1015.59 1015.75 1014.94 1012.25 1007.37
 1001.83  997.75  997.28 1000.92 1006.99 1012.51 1015.28 1015.02 1013.83 1013.28
 1013.58 1014.11 1014.32 1014.23 1014.21 1014.47 1014.82 1015.01 1014.95 1014.83
 1014.83 1015.02 1015.26 1015.33 1015.25 1015.25 1015.41 1015.65 1015.83 1015.93
 1016.03 1016.14 1016.21 1016.23 1016.25 1016.31 1016.41 1016.53 1016.69 1016.86
 1016.95 1016.97 1016.99 1017.11 1017.28 1017.40 1017.45 1017.55 1017.69 1017.81
 1017.86 1017.93 1018.10 1018.28 1018.29 1018.22 1018.31 1018.59 1018.81 1018.80
 1018.67 1018.72 1019.00 1019.20 1019.09 1018.93 1018.97 1019.23 1019.48 1019.55
 1019.55 1019.61 1019.69 1019.71 1019.69 1019.74 1019.89 1020.06 1020.14 1020.18
 1020.23 1020.25 1020.17 1019.99 1019.86 1019.86 1019.94 1019.98 1019.95 1019.90
 1019.90 1019.95 1020.01 1020.06 1020.05 1019.96 1019.85 1019.80 1019.83 1019.87
 1019.81 1019.66 1019.53 1019.48 1019.42 1019.27 1019.12 1019.07 1019.13 1019.13
 1018.97 1018.76 1018.66 1018.65 1018.60 1018.44 1018.22 1018.05 1017.98 1017.95
 1017.98 1018.03 1017.95 1017.55 1016.86 1016.23 1016.05 1016.34 1016.49 1016.10
 1015.31 1014.69 1014.80 1015.63 1016.50 1016.37 1015.03 1013.18 1011.83 1011.49
 1011.70 1011.64 1011.02 1010.72 1011.33 1011.93 1010.95 1007.82 1003.83 1000.75
  998.71  996.25  992.70  988.88  984.69  976.87  960.98  937.10  912.58  902.86
  914.43  941.81  973.27  996.34 1004.31  997.94  981.24  960.25  939.90  920.52
  901.27  880.28  856.92  833.43  813.29  800.72  794.52  790.44  785.83  779.96
  773.52  767.32  761.41  755.99  751.14  746.50  742.10  738.08  734.66  731.98
  730.16  729.74  731.03  733.93  737.93  742.50  747.66  753.76  761.15  768.79
  775.99  784.12  794.66  807.90  822.17  835.42  848.62  865.46  889.19  920.08
  952.89  980.65  999.03 1008.27 1011.71 1012.69 1012.99 1012.94 1012.64 1012.38
 1012.30 1012.24 1011.95 1011.51 1011.25 1011.26 1011.26 1010.95 1010.35 1009.90
 1011.43 1011.59 1010.78 1009.50 1008.92 1009.83 1011.51 1011.77 1007.79  998.53
  986.29  973.13  961.16  952.18  947.99  950.14  959.54  973.56  986.56  995.32
  998.86  999.10  999.27 1001.52 1005.98 1010.39 1012.61 1012.62 1011.40 1010.25
 1009.92 1010.34 1011.01 1011.35 1011.27 1011.02 1010.84 1010.83 1010.93 1011.05
 1011.15 1011.28 1011.43 1011.55 1011.57 1011.50 1011.39 1011.31 1011.27 1011.25
 1011.30 1011.49 1011.82 1012.15 1012.28 1012.09 1011.67 1011.29 1011.16 1011.24
 1011.38 1011.48 1011.52 1011.60 1011.77 1011.97 1012.12 1012.20 1012.27 1012.35
 1012.41 1012.37 1012.28 1012.34 1012.65 1013.01 1012.97 1012.31 1011.41 1011.15
 1012.23 1013.82 1013.54 1009.57 1001.83  992.57  985.23  982.39  984.75  990.29
  995.71  999.85 1003.01 1006.13 1009.63 1012.89 1014.88 1014.98 1014.06 1013.26
 1013.21 1013.73 1014.28 1014.47 1014.29 1014.10 1014.16 1014.41 1014.69 1014.89
 1014.99 1015.03 1015.05 1015.09 1015.20 1015.37 1015.51 1015.53 1015.49 1015.50
 1015.72 1016.06 1016.28 1016.32 1016.23 1016.20 1016.32 1016.49 1016.59 1016.60
 1016.64 1016.77 1016.93 1017.01 1016.99 1017.00 1017.16 1017.47 1017.69 1017.72
 1017.66 1017.66 1017.81 1018.02 1018.14 1018.13 1018.13 1018.21 1018.37 1018.50
 1018.58 1018.64 1018.72 1018.83 1018.91 1018.98 1019.02 1019.03 1019.03 1019.04
 1019.15 1019.38 1019.59 1019.68 1019.63 1019.55 1019.58 1019.73 1019.87 1019.90
 1019.84 1019.81 1019.86 1019.92 1019.91 1019.81 1019.68 1019.69 1019.82 1019.95
 1019.95 1019.80 1019.61 1019.50 1019.55 1019.68 1019.75 1019.73 1019.66 1019.59
 1019.54 1019.46 1019.32 1019.17 1019.08 1019.08 1019.13 1019.11 1018.98 1018.78
 1018.63 1018.62 1018.66 1018.57 1018.34 1018.11 1018.05 1018.16 1018.23 1018.03
 1017.67 1017.40 1017.36 1017.44 1017.40 1017.18 1016.89 1016.73 1016.62 1016.38
 1016.02 1015.77 1015.82 1016.02 1015.95 1015.41 1014.81 1014.46 1014.05 1012.86
 1010.75 1009.12 1010.52 1015.81 1020.66 1018.81 1005.70  982.81  957.53  938.89
  933.00  941.18  957.16  974.79  988.14  991.86  982.56  961.28  934.13  915.28
  914.68  932.05  960.58  988.77 1006.77 1011.61 1007.09 1000.40  995.53  990.45
  981.25  965.02  941.78  914.34  885.32  859.79  840.36  825.71  815.21  807.88
  802.50  797.73  792.19  785.63  778.76  771.99  765.90  760.74  756.50  753.04
  750.34  748.96  749.16  750.84  753.73  757.52  762.17  767.85  775.06  783.40
  792.25  802.24  813.88  827.31  841.98  857.02  873.14  891.18  912.09  936.71
  962.52  985.29 1001.37 1009.80 1012.57 1012.81 1012.92 1013.23 1013.32 1013.04
 1012.72 1012.69 1012.95 1013.13 1012.91 1012.31 1011.50 1010.78 1010.48 1010.77
 1011.59 1011.27 1011.19 1011.22 1011.25 1011.19 1011.04 1010.80 1010.46 1010.04
 1009.55 1008.86 1007.72 1005.96 1003.53 1000.65  997.44  994.24  991.24  988.47
  986.57  986.52  989.07  994.13 1000.89 1006.98 1010.58 1011.80 1011.44 1010.68
 1010.36 1010.67 1011.27 1011.65 1011.66 1011.50 1011.38 1011.35 1011.25 1010.82
 1009.76 1008.13 1006.42 1005.11 1004.66 1005.24 1006.55 1007.93 1008.58 1007.96
 1006.48 1004.90 1003.96 1004.04 1005.02 1006.49 1008.09 1009.45 1010.50 1011.33
 1011.92 1012.24 1012.30 1012.22 1012.16 1012.19 1012.28 1012.30 1012.23 1012.09
 1011.99 1011.99 1012.12 1012.27 1012.31 1012.23 1012.16 1012.32 1012.81 1013.27
 1012.60 1009.24 1002.83  994.25  985.95  981.03  981.77  988.38  999.15 1009.30
 1014.86 1015.70 1013.50 1010.91 1009.94 1010.96 1013.03 1014.48 1014.61 1013.97
 1013.36 1013.28 1013.67 1014.12 1014.28 1014.15 1014.05 1014.18 1014.45 1014.68
 1014.76 1014.74 1014.80 1015.03 1015.30 1015.44 1015.37 1015.23 1015.22 1015.40
 1015.69 1015.84 1015.77 1015.68 1015.78 1016.13 1016.53 1016.71 1016.51 1016.16
 1016.06 1016.32 1016.78 1017.10 1017.13 1016.94 1016.81 1016.95 1017.25 1017.47
 1017.50 1017.43 1017.43 1017.60 1017.87 1018.00 1017.93 1017.83 1017.85 1018.07
 1018.36 1018.52 1018.49 1018.39 1018.42 1018.64 1018.92 1019.06 1018.99 1018.80
 1018.71 1018.85 1019.12 1019.34 1019.40 1019.36 1019.33 1019.35 1019.38 1019.32
 1019.21 1019.15 1019.24 1019.48 1019.74 1019.87 1019.81 1019.64 1019.48 1019.40
 1019.37 1019.37 1019.38 1019.40 1019.41 1019.38 1019.27 1019.15 1019.07 1019.09
 1019.16 1019.19 1019.14 1019.00 1018.89 1018.85 1018.84 1018.81 1018.71 1018.56
 1018.44 1018.36 1018.31 1018.24 1018.16 1018.11 1018.10 1018.07 1017.92 1017.67
 1017.48 1017.42 1017.48 1017.48 1017.28 1016.95 1016.68 1016.70 1016.92 1017.02
 1016.74 1016.15 1015.62 1015.59 1016.18 1016.85 1016.73 1015.51 1013.72 1012.69
 1013.79 1017.09 1020.20 1017.36 1004.44  981.60  954.15  930.88  920.08  925.74
  946.99  974.36  995.78 1007.03 1008.24 1002.54  992.51  978.22  956.98  929.47
  901.23  876.94  861.86  858.99  868.71  889.26  918.79  950.49  976.29  992.97
  998.62  994.71  985.12  974.04  963.46  953.49  942.08  926.70  907.07  884.95
  863.15  844.20  828.89  818.07  810.70  804.81  799.53  794.43  789.44  784.64
  780.06  776.35  774.09  773.43  774.55  777.33  781.36  786.02  790.86  795.18
  799.01  803.69  811.06  823.20  841.61  866.21  896.14  924.78  945.25  956.14
  958.32  956.08  955.01  959.44  971.48  988.23 1003.57 1014.27 1018.93 1018.75
 1016.26 1013.73 1012.22 1011.85 1012.03 1012.32 1012.56 1012.62 1012.44 1012.06
 1012.75 1012.37 1012.03 1011.91 1012.05 1012.26 1012.32 1012.11 1011.66 1011.15
 1010.80 1010.61 1010.56 1010.63 1010.81 1011.11 1011.60 1012.16 1012.63 1012.88
 1012.84 1012.51 1011.98 1011.39 1010.87 1010.59 1010.61 1010.88 1011.29 1011.70
 1011.96 1012.01 1011.84 1011.60 1011.45 1011.50 1011.72 1012.00 1012.22 1012.28
 1012.14 1011.89 1011.72 1011.73 1011.88 1012.02 1011.90 1011.29 1010.02 1008.39
 1006.93 1006.03 1005.94 1006.66 1007.90 1009.24 1010.39 1011.08 1011.39 1011.54
 1011.67 1011.84 1012.04 1012.23 1012.34 1012.34 1012.23 1012.04 1011.86 1011.76
 1011.78 1011.90 1012.00 1011.93 1011.69 1011.45 1011.47 1011.94 1012.85 1013.86
 1014.45 1014.06 1012.78 1011.15 1009.96 1009.82 1010.91 1012.81 1014.77 1015.77
 1015.56 1014.59 1013.53 1012.93 1012.97 1013.43 1013.86 1013.91 1013.61 1013.26
 1013.15 1013.34 1013.73 1014.09 1014.24 1014.17 1014.06 1014.05 1014.18 1014.38
 1014.56 1014.66 1014.70 1014.74 1014.82 1014.94 1015.09 1015.21 1015.28 1015.32
 1015.34 1015.37 1015.43 1015.52 1015.62 1015.70 1015.77 1015.84 1015.97 1016.18
 1016.42 1016.60 1016.64 1016.54 1016.42 1016.40 1016.59 1016.91 1017.16 1017.20
 1017.06 1016.88 1016.85 1017.04 1017.41 1017.72 1017.79 1017.68 1017.54 1017.55
 1017.74 1018.03 1018.25 1018.27 1018.16 1018.08 1018.15 1018.38 1018.66 1018.85
 1018.88 1018.74 1018.60 1018.55 1018.60 1018.70 1018.77 1018.77 1018.74 1018.76
 1018.87 1019.02 1019.13 1019.12 1019.00 1018.87 1018.85 1019.00 1019.22 1019.38
 1019.36 1019.17 1018.91 1018.74 1018.74 1018.87 1018.97 1018.92 1018.75 1018.56
 1018.46 1018.53 1018.72 1018.85 1018.81 1018.61 1018.37 1018.20 1018.17 1018.24
 1018.30 1018.24 1018.09 1017.94 1017.85 1017.85 1017.85 1017.78 1017.63 1017.46
 1017.39 1017.41 1017.43 1017.35 1017.11 1016.83 1016.67 1016.78 1017.04 1017.18
 1017.01 1016.55 1016.06 1015.89 1016.23 1016.79 1017.00 1016.54 1015.51 1014.53
 1014.29 1015.05 1016.39 1017.08 1016.18 1013.87 1011.17 1009.32 1008.77 1008.46
 1005.52  996.62  981.44  961.60  940.91  923.73  913.26  910.53  914.49  921.53
